step_time,reward,total_stopped,total_wait_time
2030.0,-3.25,67,59186.0
2035.0,-3.3600000000000136,66,59253.0
2040.0,-0.6699999999999591,62,58550.0
2045.0,5.829999999999927,61,57835.0
2050.0,17.06000000000006,59,57141.0
2055.0,-3.8600000000000136,58,57400.0
2060.0,-2.92999999999995,62,57705.0
2065.0,-3.050000000000068,60,58008.0
2070.0,-3.050000000000068,57,58145.0
2075.0,-2.5299999999999727,54,58287.0
2080.0,-0.11000000000001364,54,58421.0
2085.0,-3.730000000000018,58,58699.0
2090.0,-2.939999999999941,65,59007.0
2095.0,-3.310000000000059,71,59352.0
2100.0,-3.5799999999999272,73,59713.0
2105.0,-3.5799999999999272,68,59920.0
2110.0,-3.5200000000000955,64,59991.0
2115.0,-0.7099999999999227,61,60300.0
2120.0,-4.340000000000032,65,60618.0
2125.0,-3.240000000000009,68,60950.0
2130.0,-3.3999999999999773,70,61299.0
2135.0,-3.5,69,61648.0
2140.0,-3.3999999999999773,64,61713.0
2145.0,-0.5600000000000591,60,61895.0
2150.0,-0.5600000000000591,61,62198.0
2155.0,-4.25,65,62515.0
2160.0,-3.199999999999932,67,62848.0
2165.0,-3.3500000000000227,67,63183.0
2170.0,-3.3500000000000227,66,62432.0
2175.0,6.259999999999991,61,61678.0
2180.0,18.32000000000005,58,60909.0
2185.0,18.32000000000005,55,61185.0
2190.0,-3.9300000000000637,56,61462.0
2195.0,-2.769999999999982,53,61574.0
2200.0,-2.1299999999999955,45,61672.0
2205.0,0.17999999999994998,45,61687.0
2210.0,-0.2199999999999136,49,61735.0
2215.0,-0.8100000000000591,53,61875.0
2220.0,-2.2200000000000273,56,62150.0
2225.0,-4.029999999999973,60,62445.0
2230.0,-3.0399999999999636,61,62750.0
2235.0,-3.0399999999999636,59,63036.0
2240.0,-4.060000000000059,59,63323.0
2245.0,-2.8700000000000045,60,63622.0
2250.0,-4.199999999999932,60,63922.0
2255.0,-3.0,60,64222.0
2260.0,-3.0,60,64522.0
2265.0,-3.0,60,64822.0
2270.0,-3.0,61,65125.0
2275.0,-4.230000000000018,61,65430.0
2280.0,-3.0499999999999545,61,65735.0
2285.0,-3.050000000000068,58,64958.0
2290.0,6.639999999999986,53,64156.0
2295.0,18.389999999999986,48,63381.0
2300.0,-3.159999999999968,48,63596.0
2305.0,-2.409999999999968,48,63837.0
2310.0,-2.409999999999968,47,64061.0
2315.0,-3.1800000000000637,46,64289.0
2320.0,-2.269999999999982,48,64522.0
2325.0,-2.3600000000000136,50,64753.0
2330.0,-3.3899999999999864,55,65018.0
2335.0,-2.769999999999982,58,65301.0
2340.0,-2.769999999999982,54,64613.0
2345.0,5.730000000000018,52,62978.0
2350.0,16.350000000000023,49,63227.0
2355.0,-3.4500000000000455,48,63469.0
2360.0,-2.449999999999932,47,63713.0
2365.0,35.049999999999955,43,60106.0
2370.0,17.029999999999973,38,58398.0
2375.0,17.029999999999973,38,58586.0
2380.0,-2.6499999999999773,40,58785.0
2385.0,-2.009999999999991,44,58997.0
2390.0,-2.159999999999968,46,59225.0
2395.0,-2.300000000000068,47,59460.0
2400.0,-2.3600000000000136,50,59637.0
2405.0,-2.759999999999991,51,59841.0
2410.0,-1.8399999999999181,53,60074.0
2415.0,-1.8399999999999181,57,60356.0
2420.0,-3.8799999999999955,60,60650.0
2425.0,-2.9400000000000546,60,60950.0
2430.0,-3.0,59,61220.0
