step_time,reward,total_stopped,total_wait_time
2835.0,-1274.3999999999996,61,13460.0
2840.0,-1357.5,62,13367.0
2845.0,-1357.5,64,13303.0
2850.0,-1392.5,61,13213.0
2855.0,-1367.699999999999,60,13519.0
2860.0,-1367.699999999999,58,13632.0
2865.0,-1573.7999999999993,50,13664.0
2870.0,-1492.199999999999,47,13668.0
2875.0,-1159.1000000000004,53,13479.0
2880.0,-1180.3999999999996,53,13320.0
2885.0,-1196.0,55,13397.0
2890.0,-1318.8999999999996,60,12894.0
2895.0,-904.5,63,12870.0
2900.0,-978.6999999999989,63,12568.0
2905.0,-988.5,61,12304.0
2910.0,-988.5,59,12383.0
2915.0,-1422.2999999999993,53,12211.0
2920.0,-1173.1000000000004,52,12028.0
2925.0,-609.0,53,11413.0
2930.0,-639.1999999999989,55,11317.0
2935.0,-639.1999999999989,53,11291.0
2940.0,-1204.699999999999,50,11327.0
2945.0,-1265.1000000000004,46,11373.0
2950.0,-984.6999999999989,42,11393.0
2955.0,-1109.8999999999996,38,11290.0
2960.0,-1109.8999999999996,43,11234.0
2965.0,-1151.199999999999,47,11081.0
2970.0,-1073.7999999999993,50,11322.0
2975.0,-1073.7999999999993,47,11253.0
2980.0,-1151.3999999999996,48,11284.0
2985.0,-1253.2999999999993,47,11520.0
2990.0,-1227.1000000000004,43,11513.0
2995.0,-1227.1000000000004,39,11546.0
3000.0,-1264.0,44,11590.0
3005.0,-1043.699999999999,53,11253.0
3010.0,-1088.199999999999,58,11528.0
3015.0,-1088.199999999999,55,11472.0
3020.0,-1200.2999999999993,51,11614.0
3025.0,-1272.199999999999,46,11737.0
3030.0,-1052.699999999999,45,11535.0
3035.0,-1052.699999999999,40,11406.0
3040.0,-1105.0,42,10956.0
3045.0,-694.6000000000004,42,11037.0
3050.0,-1262.6000000000004,41,11241.0
3055.0,-1262.6000000000004,38,11007.0
3060.0,-963.8999999999996,41,10389.0
3065.0,-482.6999999999989,43,10264.0
3070.0,-998.8999999999996,44,10482.0
3075.0,-1195.8999999999996,41,10551.0
