step_time,reward,total_stopped,total_wait_time
2820.0,-0.5699999999999932,82,16130.0
2825.0,6.180000000000007,81,15514.0
2830.0,6.019999999999982,82,14923.0
2835.0,5.800000000000011,85,14848.0
2840.0,5.800000000000011,83,15099.0
2845.0,-4.210000000000008,81,15174.0
2850.0,-0.75,81,15244.0
2855.0,-0.6999999999999886,82,15454.0
2860.0,-3.740000000000009,82,15668.0
2865.0,-0.4300000000000068,80,15526.0
2870.0,-1.839999999999975,77,15548.0
2875.0,3.519999999999982,79,15252.0
2880.0,2.430000000000007,81,15013.0
2885.0,2.3499999999999943,80,15095.0
2890.0,2.3499999999999943,78,14944.0
2895.0,-0.09000000000000341,81,14901.0
2900.0,4.930000000000007,80,14418.0
2905.0,3.710000000000008,83,14153.0
2910.0,-0.7600000000000193,83,13888.0
2915.0,6.010000000000019,83,13630.0
2920.0,-2.4099999999999966,80,13778.0
2925.0,1.0999999999999943,82,13674.0
2930.0,0.3400000000000034,84,13716.0
2935.0,-0.5100000000000193,82,13947.0
2940.0,-0.5100000000000193,81,14098.0
2945.0,-3.1499999999999773,79,14089.0
2950.0,0.09000000000000341,79,14082.0
2955.0,0.06999999999999318,81,14092.0
2960.0,-0.09999999999999432,83,13924.0
2965.0,1.6799999999999784,80,14068.0
2970.0,-3.039999999999992,79,14466.0
2975.0,-3.430000000000007,81,14652.0
2980.0,0.12000000000000455,81,14640.0
2985.0,-0.4000000000000057,81,14680.0
2990.0,-0.9399999999999977,81,14774.0
2995.0,-0.9399999999999977,76,14750.0
3000.0,-1.3199999999999932,77,14391.0
3005.0,3.5600000000000023,78,14117.0
3010.0,2.759999999999991,82,14211.0
3015.0,-2.6200000000000045,82,14316.0
3020.0,1.920000000000016,83,14429.0
3025.0,1.920000000000016,77,14572.0
3030.0,-3.0900000000000034,77,14766.0
3035.0,-3.469999999999999,77,14961.0
3040.0,-0.6599999999999966,74,15082.0
3045.0,-1.1800000000000068,73,15202.0
3050.0,-1.25,75,15455.0
3055.0,-1.5999999999999943,77,15096.0
3060.0,1.9499999999999886,78,15271.0
3065.0,0.2300000000000182,82,15252.0
3070.0,0.009999999999990905,85,15047.0
3075.0,-0.17000000000001592,85,15123.0
3080.0,-0.17000000000001592,81,15391.0
3085.0,-2.8499999999999943,79,15542.0
3090.0,-1.5199999999999818,82,15745.0
3095.0,-2.0700000000000216,85,15963.0
3100.0,-2.1699999999999875,82,16190.0
3105.0,-1.460000000000008,82,16350.0
3110.0,-3.9899999999999807,80,16579.0
3115.0,-0.5800000000000125,81,16641.0
3120.0,-0.7299999999999898,84,16720.0
3125.0,-1.2300000000000182,84,17015.0
3130.0,-1.2300000000000182,83,17027.0
3135.0,-1.8100000000000023,79,16634.0
3140.0,3.930000000000007,78,16918.0
3145.0,-4.400000000000006,80,17204.0
3150.0,-1.8100000000000023,82,17393.0
3155.0,-1.9799999999999898,81,17595.0
3160.0,-2.2299999999999898,80,17835.0
3165.0,-2.450000000000017,81,18090.0
3170.0,-3.319999999999993,81,18172.0
3175.0,-0.8300000000000125,81,18417.0
3180.0,-0.9599999999999795,84,18516.0
3185.0,-1.1100000000000136,86,18629.0
3190.0,-1.1100000000000136,83,18603.0
3195.0,-1.4199999999999875,80,18134.0
3200.0,4.719999999999999,80,17666.0
3205.0,4.680000000000007,81,17296.0
3210.0,3.6699999999999875,82,17591.0
3215.0,-4.569999999999993,81,17885.0
3220.0,-1.8400000000000034,78,18089.0
3225.0,-2.210000000000008,82,18404.0
3230.0,-2.210000000000008,81,18617.0
3235.0,-3.769999999999982,80,18775.0
3240.0,-1.5800000000000125,78,18927.0
3245.0,-1.5200000000000102,78,19219.0
3250.0,-4.47999999999999,78,19607.0
3255.0,-0.7700000000000102,78,19061.0
3260.0,5.5,77,18979.0
3265.0,5.409999999999997,80,18441.0
3270.0,4.090000000000003,81,18033.0
3275.0,4.090000000000003,79,18307.0
3280.0,-4.319999999999993,77,18450.0
3285.0,-1.4399999999999977,80,18695.0
3290.0,-4.0800000000000125,80,18972.0
3295.0,-1.539999999999992,83,19134.0
3300.0,-1.6899999999999977,81,19300.0
3305.0,-1.549999999999983,80,19573.0
3310.0,-1.549999999999983,78,19822.0
3315.0,-4.0800000000000125,81,19992.0
3320.0,-1.6999999999999886,80,20166.0
3325.0,-1.740000000000009,81,20118.0
3330.0,-1.170000000000016,83,20081.0
3335.0,4.850000000000023,81,19594.0
3340.0,4.8799999999999955,79,19106.0
3345.0,4.819999999999993,82,18684.0
3350.0,3.6500000000000057,85,18329.0
3355.0,3.519999999999982,83,17974.0
3360.0,2.8200000000000216,85,17462.0
3365.0,5.009999999999991,89,17594.0
3370.0,-4.659999999999997,86,17733.0
3375.0,-1.3600000000000136,86,17870.0
