step_time,reward,total_stopped,total_wait_time
2365.0,0.09999999999999432,64,20937.0
2370.0,-3.1799999999999784,69,21138.0
2375.0,-0.8600000000000136,67,21357.0
2380.0,1.0,66,20579.0
2385.0,7.4199999999999875,70,20381.0
2390.0,6.8300000000000125,75,19703.0
2395.0,6.8300000000000125,75,19716.0
2400.0,-1.6299999999999955,72,19571.0
2405.0,0.12000000000000455,67,19914.0
2410.0,0.12000000000000455,60,19863.0
2415.0,-0.8400000000000034,59,19461.0
2420.0,4.019999999999982,57,19302.0
2425.0,0.45000000000001705,53,19581.0
2430.0,-0.7400000000000091,54,19246.0
2435.0,3.1500000000000057,58,19233.0
2440.0,3.1500000000000057,56,19076.0
2445.0,0.4399999999999977,56,19183.0
2450.0,-2.1200000000000045,54,19451.0
2455.0,-2.1200000000000045,51,19261.0
2460.0,0.8199999999999932,51,18953.0
2465.0,2.0600000000000023,56,18651.0
2470.0,8.5,58,18374.0
2475.0,-2.25,59,18489.0
2480.0,-2.25,56,18438.0
2485.0,-0.6299999999999955,52,18531.0
2490.0,-2.039999999999992,57,18643.0
2495.0,0.3100000000000023,65,18647.0
2500.0,-0.5200000000000102,70,18854.0
2505.0,-0.5200000000000102,67,18614.0
2510.0,1.0400000000000205,66,18464.0
2515.0,0.1699999999999875,67,18801.0
2520.0,-1.1599999999999966,69,18434.0
2525.0,3.549999999999983,62,18420.0
2530.0,3.549999999999983,61,18174.0
2535.0,1.240000000000009,57,17973.0
2540.0,0.9399999999999977,52,18248.0
2545.0,0.9399999999999977,48,18177.0
2550.0,-0.37000000000000455,47,17917.0
2555.0,2.6000000000000227,54,17628.0
2560.0,1.799999999999983,57,17387.0
2565.0,7.3700000000000045,57,17172.0
2570.0,-2.0999999999999943,56,17266.0
2575.0,-2.0999999999999943,57,17052.0
2580.0,1.009999999999991,57,17083.0
2585.0,0.6599999999999966,61,17166.0
2590.0,0.6599999999999966,63,16977.0
2595.0,0.6599999999999966,64,16771.0
2600.0,0.7900000000000205,61,17085.0
2605.0,0.8299999999999841,51,16411.0
2610.0,6.460000000000008,49,16218.0
2615.0,5.789999999999992,51,15641.0
2620.0,5.789999999999992,53,15358.0
2625.0,1.7700000000000102,59,14659.0
2630.0,6.939999999999998,61,14073.0
2635.0,5.849999999999994,62,13518.0
2640.0,5.550000000000011,61,13562.0
2645.0,-1.6500000000000057,63,13610.0
2650.0,1.9099999999999966,65,13442.0
2655.0,1.4300000000000068,66,13542.0
2660.0,1.4300000000000068,61,13413.0
2665.0,-0.030000000000001137,57,13440.0
2670.0,-1.3600000000000136,51,13706.0
2675.0,0.9900000000000091,44,13494.0
2680.0,0.9900000000000091,47,13306.0
2685.0,1.0,42,13299.0
2690.0,-0.9000000000000057,53,13544.0
2695.0,-0.9000000000000057,57,13546.0
2700.0,-1.0600000000000023,53,13309.0
2705.0,2.3700000000000045,47,13323.0
2710.0,-1.0600000000000023,47,13558.0
2715.0,1.3000000000000114,48,13333.0
2720.0,1.3000000000000114,50,13343.0
2725.0,-1.0699999999999932,50,13143.0
2730.0,1.9699999999999989,55,13197.0
2735.0,1.5300000000000011,60,12875.0
2740.0,1.0999999999999943,57,12891.0
2745.0,-1.2700000000000102,55,12900.0
2750.0,2.5500000000000114,56,12916.0
2755.0,2.5500000000000114,53,12710.0
2760.0,0.9399999999999977,51,12466.0
2765.0,1.4399999999999977,50,12283.0
2770.0,6.009999999999991,48,12112.0
2775.0,-1.4399999999999977,49,11981.0
2780.0,1.0100000000000051,51,12059.0
2785.0,0.23000000000000398,58,12043.0
2790.0,0.23000000000000398,58,12051.0
2795.0,-1.230000000000004,55,11911.0
2800.0,0.3100000000000023,54,12185.0
2805.0,0.3100000000000023,52,11941.0
2810.0,1.3599999999999994,52,11232.0
2815.0,7.090000000000003,51,11219.0
2820.0,-0.9100000000000108,49,11477.0
2825.0,1.240000000000009,47,11246.0
2830.0,1.240000000000009,43,11055.0
2835.0,1.019999999999996,41,11092.0
2840.0,-1.1800000000000068,45,11302.0
2845.0,-1.1800000000000068,47,11046.0
2850.0,1.690000000000012,50,11122.0
2855.0,-1.730000000000004,47,11361.0
2860.0,1.2099999999999937,49,11147.0
2865.0,1.2099999999999937,46,11199.0
2870.0,-1.4599999999999937,47,11073.0
2875.0,3.019999999999996,49,11037.0
2880.0,3.019999999999996,47,10961.0
2885.0,-0.18999999999999773,46,10952.0
2890.0,-0.8599999999999994,52,10964.0
2895.0,1.9099999999999966,52,11016.0
2900.0,-1.6499999999999915,53,11074.0
2905.0,-1.6499999999999915,54,10859.0
2910.0,1.0699999999999932,55,10280.0
2915.0,5.780000000000001,56,10179.0
2920.0,4.769999999999996,53,9754.0
2925.0,3.5900000000000034,51,9370.0
2930.0,-0.20999999999999375,52,9625.0
2935.0,-0.20999999999999375,47,9574.0
2940.0,-0.5300000000000011,46,9568.0
2945.0,-0.8500000000000085,44,9601.0
2950.0,1.1400000000000006,43,9673.0
2955.0,0.4099999999999966,47,9551.0
2960.0,0.4099999999999966,51,9491.0
2965.0,-0.4099999999999966,53,9502.0
2970.0,-1.0999999999999943,47,9751.0
2975.0,-1.0999999999999943,41,9827.0
2980.0,-1.7199999999999989,37,9785.0
2985.0,0.4200000000000017,45,9830.0
2990.0,-0.45000000000000284,54,9965.0
2995.0,-1.3500000000000085,56,10224.0
3000.0,-2.589999999999989,58,10133.0
3005.0,-0.21999999999999886,55,10411.0
3010.0,-3.8300000000000125,54,10683.0
3015.0,-3.8300000000000125,50,10652.0
3020.0,-0.7199999999999989,44,10517.0
3025.0,0.5700000000000074,40,10725.0
3030.0,0.5700000000000074,46,10942.0
3035.0,-2.980000000000004,44,10874.0
3040.0,-0.1599999999999966,40,11078.0
3045.0,1.0900000000000034,38,10887.0
3050.0,1.0900000000000034,40,11079.0
3055.0,-2.719999999999999,45,11293.0
3060.0,-2.180000000000007,45,11132.0
3065.0,0.7199999999999989,45,11356.0
3070.0,0.7199999999999989,45,11313.0
3075.0,-0.45999999999999375,45,11142.0
3080.0,0.7999999999999972,40,11359.0
3085.0,-2.739999999999995,40,11547.0
3090.0,-2.739999999999995,40,11343.0
3095.0,1.259999999999991,39,11271.0
3100.0,-0.12999999999999545,42,11479.0
